# 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance 
> exp(i\omega t)
> [mV/km]/[nT]
> 0.0 
> 0.0 0.0
> 16 100
4.642000E-001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 1.592950E+001 1.910787E+001 1.254690E+000
1.000000E+000 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 1.170885E+001 1.150284E+001 8.120862E-001
2.154400E+000 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 8.667175E+000 7.586968E+000 5.637190E-001
4.641600E+000 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 5.491925E+000 5.008552E+000 3.641543E-001
1.000000E+001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 4.092182E+000 3.599445E+000 2.520653E-001
2.154430E+001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 3.486479E+000 2.481209E+000 1.641622E-001
4.641590E+001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 2.279405E+000 1.968970E+000 1.108914E-001
1.000000E+002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 1.671284E+000 1.325445E+000 7.478274E-002
2.154440E+002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 1.091342E+000 1.049512E+000 4.751630E-002
4.641590E+002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 7.204269E-001 6.564020E-001 2.947642E-002
1.000000E+003 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZXY 4.953083E-001 5.053906E-001 1.980901E-002
1.000000E-002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -1.110975E+002 -1.249462E+002 8.644180E+000
2.150000E-002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -7.030408E+001 -9.295202E+001 5.893475E+000
4.640000E-002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -4.566901E+001 -6.017856E+001 3.840469E+000
1.000000E-001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -3.328733E+001 -3.892760E+001 2.515864E+000
2.154000E-001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -2.326942E+001 -2.370865E+001 1.712329E+000
4.642000E-001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -1.657251E+001 -1.913320E+001 1.254690E+000
1.000000E+000 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -1.168931E+001 -1.102959E+001 8.120862E-001
2.154400E+000 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -7.074853E+000 -8.468862E+000 5.637190E-001
4.641600E+000 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -4.249944E+000 -5.732863E+000 3.641543E-001
1.000000E+001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -2.640368E+000 -3.843807E+000 2.520653E-001
2.154430E+001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -1.184157E+000 -2.223389E+000 1.641622E-001
4.641590E+001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -8.893260E-001 -1.369618E+000 1.108914E-001
1.000000E+002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -5.740310E-001 -8.776622E-001 7.478274E-002
2.154440E+002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -3.155526E-001 -5.061679E-001 4.751630E-002
4.641590E+002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -2.307750E-001 -2.718510E-001 2.947642E-002
1.000000E+003 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYX -1.491368E-001 -1.641844E-001 1.980901E-002
1.000000E-002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -3.942315E+000 1.107643E+000 1.728836E+001
2.150000E-002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -6.782665E-003 3.805453E+000 1.178695E+001
4.640000E-002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY 1.699727E+000 -2.767191E+000 7.680938E+000
1.000000E-001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -4.133018E-001 -1.908650E+000 5.031727E+000
2.154000E-001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -2.986699E-001 -2.023390E+000 3.424658E+000
4.642000E-001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -7.683977E-001 -3.630130E-001 2.509380E+000
1.000000E+000 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY 1.831843E-001 -2.583388E-001 1.624172E+000
2.154400E+000 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -4.400092E-001 -1.204733E-001 1.127438E+000
4.641600E+000 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -3.566403E-001 3.431846E-001 7.283087E-001
1.000000E+001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -5.497089E-001 -2.537870E-001 5.041306E-001
2.154430E+001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -2.562601E-001 -3.947953E-002 3.283244E-001
4.641590E+001 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -3.110312E-001 -3.068968E-002 2.217828E-001
1.000000E+002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -1.249373E-001 -1.034922E-001 1.495655E-001
2.154440E+002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -1.161372E-001 -8.235429E-002 9.503261E-002
4.641590E+002 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -9.530580E-002 -5.964222E-002 5.895284E-002
1.000000E+003 087 0.000 0.000 -14000.000000 6000.000000 0.000000 ZYY -5.167295E-002 -4.528639E-002 3.961802E-002
1.000000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 1.446010E-003 -1.307009E-002 1.780313E+001
2.150000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX -7.614551E-005 -2.301321E-004 1.214165E+001
4.640000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX -3.355574E-004 -1.963864E-005 7.775153E+000
1.000000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX -3.111313E-003 -1.832358E-003 5.289181E+000
2.154000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX -4.532597E-003 -6.044870E-004 3.519256E+000
4.642000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX -3.421556E-002 9.352216E-003 2.362692E+000
1.000000E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX -1.174886E-001 -1.225573E-001 1.646795E+000
2.154400E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 6.293112E-002 -4.101451E-001 1.114032E+000
4.641600E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 4.707629E-001 -3.499592E-001 7.286699E-001
1.000000E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 5.967217E-001 2.247046E-002 5.060821E-001
2.154430E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 4.192544E-001 2.261394E-001 3.288703E-001
4.641590E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 2.816618E-001 1.848555E-001 2.344112E-001
1.000000E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 1.925964E-001 1.399255E-001 1.605800E-001
2.154440E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 1.298329E-001 8.799081E-002 1.058678E-001
4.641590E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 9.654975E-002 5.998407E-002 6.546541E-002
1.000000E+003 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXX 8.079269E-002 3.840424E-002 4.307403E-002
1.000000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 1.128899E+002 1.299526E+002 8.901563E+000
2.150000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 8.182541E+001 9.198043E+001 6.070824E+000
4.640000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 5.281931E+001 5.709492E+001 3.887576E+000
1.000000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 3.783824E+001 3.928854E+001 2.644591E+000
2.154000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 2.563818E+001 2.487424E+001 1.759628E+000
4.642000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 1.644562E+001 1.701540E+001 1.181346E+000
1.000000E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 1.127368E+001 1.091466E+001 8.233973E-001
2.154400E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 8.027256E+000 7.491189E+000 5.570161E-001
4.641600E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 5.436688E+000 4.982770E+000 3.643349E-001
1.000000E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 3.942267E+000 3.860468E+000 2.530411E-001
2.154430E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 2.881755E+000 2.363275E+000 1.644351E-001
4.641590E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 2.113377E+000 1.852972E+000 1.172056E-001
1.000000E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 1.588226E+000 1.321986E+000 8.028999E-002
2.154440E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 1.069011E+000 9.924926E-001 5.293389E-002
4.641590E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 7.097673E-001 6.575990E-001 3.273270E-002
1.000000E+003 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZXY 4.900308E-001 4.502354E-001 2.153702E-002
1.000000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -1.103370E+002 -1.474037E+002 8.901563E+000
2.150000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -8.076616E+001 -8.840957E+001 6.070824E+000
4.640000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -5.082260E+001 -5.880440E+001 3.887576E+000
1.000000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -3.591299E+001 -3.661482E+001 2.644591E+000
2.154000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -2.222683E+001 -2.660939E+001 1.759628E+000
4.642000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -1.723669E+001 -1.610535E+001 1.181346E+000
1.000000E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -1.227517E+001 -1.216606E+001 8.233973E-001
2.154400E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -7.587469E+000 -8.378170E+000 5.570161E-001
4.641600E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -4.375105E+000 -5.717991E+000 3.643349E-001
1.000000E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -2.962651E+000 -3.573372E+000 2.530411E-001
2.154430E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -1.681281E+000 -2.365413E+000 1.644351E-001
4.641590E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -1.129986E+000 -1.595356E+000 1.172056E-001
1.000000E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -7.251096E-001 -1.015555E+000 8.028999E-002
2.154440E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -3.956508E-001 -6.586525E-001 5.293389E-002
4.641590E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -2.468558E-001 -3.677661E-001 3.273270E-002
1.000000E+003 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYX -1.749221E-001 -2.171098E-001 2.153702E-002
1.000000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY 6.516364E-001 -3.544818E+000 1.780313E+001
2.150000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -5.851507E+000 1.043544E+000 1.214165E+001
4.640000E-002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -1.359165E-001 8.101230E+000 7.775153E+000
1.000000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY 1.780009E+000 -2.068174E-001 5.289181E+000
2.154000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -1.361575E+000 1.174080E+000 3.519256E+000
4.642000E-001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -2.946224E-001 -3.904387E-001 2.362692E+000
1.000000E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -3.572139E-001 2.798515E-001 1.646795E+000
2.154400E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY 4.254766E-001 1.644248E-001 1.114032E+000
4.641600E+000 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY 1.602497E-001 1.903447E-001 7.286699E-001
1.000000E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -2.573055E-001 7.885704E-002 5.060821E-001
2.154430E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -2.181848E-001 -1.074560E-002 3.288703E-001
4.641590E+001 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -1.807000E-001 -1.934460E-002 2.344112E-001
1.000000E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -1.545470E-001 -1.485956E-001 1.605800E-001
2.154440E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -6.161224E-002 -9.479972E-002 1.058678E-001
4.641590E+002 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -5.936806E-002 -2.839450E-002 6.546541E-002
1.000000E+003 088 0.000 0.000 -14000.000000 10000.000000 0.000000 ZYY -5.602596E-002 -4.312914E-002 4.307403E-002
1.000000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 1.317699E-003 -5.948424E-003 1.827721E+001
2.150000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 2.242778E-004 -2.824375E-004 1.219953E+001
4.640000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX -8.880037E-005 8.535127E-005 8.077930E+000
1.000000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX -7.124789E-004 -3.933463E-004 5.170415E+000
2.154000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX -3.750686E-003 -2.573952E-004 3.452098E+000
4.642000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX -2.124852E-003 7.088882E-004 2.279830E+000
1.000000E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX -4.730957E-002 -3.631602E-003 1.652633E+000
2.154400E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX -6.397093E-002 -1.649076E-001 1.117016E+000
4.641600E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 1.768486E-001 -3.053593E-001 7.553848E-001
1.000000E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 3.726514E-001 -9.717769E-002 4.932403E-001
2.154430E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 3.211448E-001 1.118554E-001 3.469636E-001
4.641590E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 1.936862E-001 1.316014E-001 2.366806E-001
1.000000E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 1.319519E-001 8.836933E-002 1.627404E-001
2.154440E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 1.012230E-001 5.878359E-002 1.074419E-001
4.641590E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 7.330257E-002 3.760273E-002 7.011420E-002
1.000000E+003 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXX 5.883279E-002 2.447314E-002 4.537355E-002
1.000000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 1.188996E+002 1.463405E+002 9.138606E+000
2.150000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 8.117198E+001 9.935726E+001 6.099767E+000
4.640000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 5.969938E+001 5.563308E+001 4.038965E+000
1.000000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 3.532144E+001 3.814934E+001 2.585207E+000
2.154000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 2.464010E+001 2.543920E+001 1.726049E+000
4.642000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 1.594752E+001 1.720271E+001 1.139915E+000
1.000000E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 1.161081E+001 1.181891E+001 8.263166E-001
2.154400E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 7.930040E+000 8.208606E+000 5.585081E-001
4.641600E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 5.573934E+000 5.099425E+000 3.776924E-001
1.000000E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 3.530439E+000 3.196961E+000 2.466201E-001
2.154430E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 2.773414E+000 2.258462E+000 1.734818E-001
4.641590E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 2.138380E+000 1.592899E+000 1.183403E-001
1.000000E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 1.496339E+000 1.222501E+000 8.137018E-002
2.154440E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 9.945786E-001 9.560472E-001 5.372097E-002
4.641590E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 6.834336E-001 6.784585E-001 3.505710E-002
1.000000E+003 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZXY 4.912437E-001 4.320016E-001 2.268677E-002
1.000000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -1.047003E+002 -1.429201E+002 9.138606E+000
2.150000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -7.358476E+001 -8.967444E+001 6.099767E+000
4.640000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -5.070836E+001 -6.182946E+001 4.038965E+000
1.000000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -3.467525E+001 -3.796859E+001 2.585207E+000
2.154000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -2.450962E+001 -2.305451E+001 1.726049E+000
4.642000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -1.461738E+001 -1.665204E+001 1.139915E+000
1.000000E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -1.126808E+001 -1.203242E+001 8.263166E-001
2.154400E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -7.824478E+000 -7.634628E+000 5.585081E-001
4.641600E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -5.251414E+000 -5.428722E+000 3.776924E-001
1.000000E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -3.512620E+000 -3.708543E+000 2.466201E-001
2.154430E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -2.184538E+000 -2.560569E+000 1.734818E-001
4.641590E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -1.376197E+000 -1.587313E+000 1.183403E-001
1.000000E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -7.502846E-001 -1.147076E+000 8.137018E-002
2.154440E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -4.956457E-001 -6.741755E-001 5.372097E-002
4.641590E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -3.151398E-001 -4.015967E-001 3.505710E-002
1.000000E+003 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYX -1.895625E-001 -2.512144E-001 2.268677E-002
1.000000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -1.339424E+001 -5.259052E+000 1.827721E+001
2.150000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY 2.632460E+000 1.750013E+000 1.219953E+001
4.640000E-002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY 2.904515E+000 9.237280E-001 8.077930E+000
1.000000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY 1.467193E+000 -4.574917E-001 5.170415E+000
2.154000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -4.401687E-001 -2.243800E-001 3.452098E+000
4.642000E-001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -5.071097E-001 -6.849216E-001 2.279830E+000
1.000000E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY 5.383870E-001 -7.902506E-002 1.652633E+000
2.154400E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY 2.923671E-001 2.421650E-002 1.117016E+000
4.641600E+000 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -3.600476E-002 6.065736E-001 7.553848E-001
1.000000E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY 1.313476E-001 4.962776E-001 4.932403E-001
2.154430E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -1.922077E-001 9.102379E-002 3.469636E-001
4.641590E+001 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -1.853124E-001 -1.207329E-001 2.366806E-001
1.000000E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -7.861582E-002 -2.022584E-002 1.627404E-001
2.154440E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -4.362954E-002 -2.902539E-002 1.074419E-001
4.641590E+002 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -1.680977E-002 -3.427675E-002 7.011420E-002
1.000000E+003 089 0.000 0.000 -14000.000000 14000.000000 0.000000 ZYY -3.155891E-002 -2.895418E-002 4.537355E-002
1.000000E-002 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 4.475987E-003 2.625017E-004 1.874949E+001
2.150000E-002 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 3.100831E-004 1.172846E-005 1.218452E+001
4.640000E-002 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 2.966515E-003 -1.179458E-003 8.423581E+000
1.000000E-001 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX -7.112621E-004 -2.949657E-004 5.420848E+000
2.154000E-001 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX -1.811732E-003 1.865248E-004 3.619791E+000
4.642000E-001 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX -9.713494E-004 -1.735440E-003 2.459350E+000
1.000000E+000 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX -8.271035E-003 5.399324E-003 1.593643E+000
2.154400E+000 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX -5.318206E-002 -4.786824E-002 1.083036E+000
4.641600E+000 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 2.899981E-002 -1.824391E-001 7.446057E-001
1.000000E+001 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 2.050311E-001 -1.050481E-001 4.930658E-001
2.154430E+001 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 2.107799E-001 3.188791E-002 3.517134E-001
4.641590E+001 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 1.383992E-001 7.224270E-002 2.470709E-001
1.000000E+002 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 8.565288E-002 5.245038E-002 1.707353E-001
2.154440E+002 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 6.054636E-002 4.019708E-002 1.066863E-001
4.641590E+002 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 4.819258E-002 2.716070E-002 7.294255E-002
1.000000E+003 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXX 4.149139E-002 1.649630E-002 4.370717E-002
1.000000E-002 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXY 1.219576E+002 1.423814E+002 9.374746E+000
2.150000E-002 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXY 8.262511E+001 9.057913E+001 6.092258E+000
4.640000E-002 090 0.000 0.000 -14000.000000 18000.000000 0.000000 ZXY 5.291866E+001 6.292146E+001 4.211790E+000
