# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+01          010-015         0.000    0.000   55750.000   60625.000       0.000     ZXY   4.068857E+03  -4.552650E+03   2.000000E+15
1.000000E+01          010-015         0.000    0.000   55750.000   60625.000       0.000     ZYX  -1.032117E+04   1.067012E+04   2.000000E+15
1.000000E+01          010-015         0.000    0.000   55750.000   60625.000       0.000     ZYY  -3.517705E+02   9.247854E+01   2.000000E+15
1.000000E+02          010-015         0.000    0.000   55750.000   60625.000       0.000     ZXX   4.874711E+01  -3.026823E+01   2.000000E+15
1.000000E+02          010-015         0.000    0.000   55750.000   60625.000       0.000     ZXY   1.369563E+03  -1.365056E+03   2.000000E+15
1.000000E+02          010-015         0.000    0.000   55750.000   60625.000       0.000     ZYX  -3.332653E+03   3.414103E+03   2.000000E+15
1.000000E+02          010-015         0.000    0.000   55750.000   60625.000       0.000     ZYY  -1.261189E+02   9.836265E+01   2.000000E+15
1.000000E+03          010-015         0.000    0.000   55750.000   60625.000       0.000     ZXX   1.398279E+01  -1.306974E+01   2.000000E+15
1.000000E+03          010-015         0.000    0.000   55750.000   60625.000       0.000     ZXY   4.454996E+02  -4.402697E+02   2.000000E+15
1.000000E+03          010-015         0.000    0.000   55750.000   60625.000       0.000     ZYX  -1.064184E+03   1.067853E+03   2.000000E+15
1.000000E+03          010-015         0.000    0.000   55750.000   60625.000       0.000     ZYY  -3.965677E+01   3.718892E+01   2.000000E+15
1.000000E+00          010-016         0.000    0.000   55750.000   61875.000       0.000     ZXX  -4.902139E+01   2.722515E+01   2.000000E+15
1.000000E+00          010-016         0.000    0.000   55750.000   61875.000       0.000     ZXY   1.368373E+04  -2.648058E+04   2.000000E+15
1.000000E+00          010-016         0.000    0.000   55750.000   61875.000       0.000     ZYX  -2.802624E+04   4.337887E+04   2.000000E+15
1.000000E+00          010-016         0.000    0.000   55750.000   61875.000       0.000     ZYY  -1.954069E+02  -2.047382E+02   2.000000E+15
1.000000E+01          010-016         0.000    0.000   55750.000   61875.000       0.000     ZXX   7.892824E+01   4.806841E+01   2.000000E+15
1.000000E+01          010-016         0.000    0.000   55750.000   61875.000       0.000     ZXY   4.169948E+03  -5.250301E+03   2.000000E+15
1.000000E+01          010-016         0.000    0.000   55750.000   61875.000       0.000     ZYX  -9.602263E+03   9.896207E+03   2.000000E+15
1.000000E+01          010-016         0.000    0.000   55750.000   61875.000       0.000     ZYY  -3.444636E+02   1.038085E+02   2.000000E+15
1.000000E+02          010-016         0.000    0.000   55750.000   61875.000       0.000     ZXX   4.585312E+01  -2.895582E+01   2.000000E+15
1.000000E+02          010-016         0.000    0.000   55750.000   61875.000       0.000     ZXY   1.406327E+03  -1.459267E+03   2.000000E+15
1.000000E+02          010-016         0.000    0.000   55750.000   61875.000       0.000     ZYX  -3.128833E+03   3.182814E+03   2.000000E+15
1.000000E+02          010-016         0.000    0.000   55750.000   61875.000       0.000     ZYY  -1.183552E+02   9.576842E+01   2.000000E+15
1.000000E+03          010-016         0.000    0.000   55750.000   61875.000       0.000     ZXX   1.322003E+01  -1.237064E+01   2.000000E+15
1.000000E+03          010-016         0.000    0.000   55750.000   61875.000       0.000     ZXY   4.577028E+02  -4.580810E+02   2.000000E+15
1.000000E+03          010-016         0.000    0.000   55750.000   61875.000       0.000     ZYX  -1.000007E+03   1.000564E+03   2.000000E+15
1.000000E+03          010-016         0.000    0.000   55750.000   61875.000       0.000     ZYY  -3.699442E+01   3.514485E+01   2.000000E+15
1.000000E+00          010-017         0.000    0.000   55750.000   63750.000       0.000     ZXX  -6.876247E+01   4.991516E+01   2.000000E+15
1.000000E+00          010-017         0.000    0.000   55750.000   63750.000       0.000     ZXY   1.446709E+04  -3.223399E+04   2.000000E+15
1.000000E+00          010-017         0.000    0.000   55750.000   63750.000       0.000     ZYX  -2.474949E+04   4.153112E+04   2.000000E+15
1.000000E+00          010-017         0.000    0.000   55750.000   63750.000       0.000     ZYY  -1.784233E+02  -1.858898E+02   2.000000E+15
1.000000E+01          010-017         0.000    0.000   55750.000   63750.000       0.000     ZXX   7.125497E+01   3.779858E+01   2.000000E+15
1.000000E+01          010-017         0.000    0.000   55750.000   63750.000       0.000     ZXY   4.292277E+03  -5.890644E+03   2.000000E+15
1.000000E+01          010-017         0.000    0.000   55750.000   63750.000       0.000     ZYX  -8.596326E+03   9.168195E+03   2.000000E+15
1.000000E+01          010-017         0.000    0.000   55750.000   63750.000       0.000     ZYY  -3.061074E+02   9.620809E+01   2.000000E+15
1.000000E+02          010-017         0.000    0.000   55750.000   63750.000       0.000     ZXX   3.998355E+01  -2.543552E+01   2.000000E+15
1.000000E+02          010-017         0.000    0.000   55750.000   63750.000       0.000     ZXY   1.452271E+03  -1.550646E+03   2.000000E+15
1.000000E+02          010-017         0.000    0.000   55750.000   63750.000       0.000     ZYX  -2.828033E+03   2.883846E+03   2.000000E+15
1.000000E+02          010-017         0.000    0.000   55750.000   63750.000       0.000     ZYY  -1.024643E+02   8.472186E+01   2.000000E+15
1.000000E+03          010-017         0.000    0.000   55750.000   63750.000       0.000     ZXX   1.157098E+01  -1.082812E+01   2.000000E+15
1.000000E+03          010-017         0.000    0.000   55750.000   63750.000       0.000     ZXY   4.734847E+02  -4.778633E+02   2.000000E+15
1.000000E+03          010-017         0.000    0.000   55750.000   63750.000       0.000     ZYX  -9.069245E+02   9.067340E+02   2.000000E+15
1.000000E+03          010-017         0.000    0.000   55750.000   63750.000       0.000     ZYY  -3.190566E+01   3.056912E+01   2.000000E+15
1.000000E+00          010-018         0.000    0.000   55750.000   67500.000       0.000     ZXX  -7.160078E+01   3.260098E+01   2.000000E+15
1.000000E+00          010-018         0.000    0.000   55750.000   67500.000       0.000     ZXY   1.615331E+04  -3.714152E+04   2.000000E+15
1.000000E+00          010-018         0.000    0.000   55750.000   67500.000       0.000     ZYX  -2.187634E+04   4.079391E+04   2.000000E+15
1.000000E+00          010-018         0.000    0.000   55750.000   67500.000       0.000     ZYY  -9.217017E+01  -1.103573E+02   2.000000E+15
1.000000E+01          010-018         0.000    0.000   55750.000   67500.000       0.000     ZXX   3.495783E+01   3.325041E+01   2.000000E+15
1.000000E+01          010-018         0.000    0.000   55750.000   67500.000       0.000     ZXY   4.494526E+03  -6.590182E+03   2.000000E+15
1.000000E+01          010-018         0.000    0.000   55750.000   67500.000       0.000     ZYX  -7.238105E+03   8.503310E+03   2.000000E+15
1.000000E+01          010-018         0.000    0.000   55750.000   67500.000       0.000     ZYY  -1.921309E+02   4.882309E+01   2.000000E+15
1.000000E+02          010-018         0.000    0.000   55750.000   67500.000       0.000     ZXX   2.394904E+01  -1.373356E+01   2.000000E+15
1.000000E+02          010-018         0.000    0.000   55750.000   67500.000       0.000     ZXY   1.515768E+03  -1.658157E+03   2.000000E+15
1.000000E+02          010-018         0.000    0.000   55750.000   67500.000       0.000     ZYX  -2.399296E+03   2.494516E+03   2.000000E+15
1.000000E+02          010-018         0.000    0.000   55750.000   67500.000       0.000     ZYY  -6.481654E+01   5.323459E+01   2.000000E+15
1.000000E+03          010-018         0.000    0.000   55750.000   67500.000       0.000     ZXX   6.821199E+00  -6.309921E+00   2.000000E+15
1.000000E+03          010-018         0.000    0.000   55750.000   67500.000       0.000     ZXY   4.954753E+02  -5.033035E+02   2.000000E+15
1.000000E+03          010-018         0.000    0.000   55750.000   67500.000       0.000     ZYX  -7.742219E+02   7.761388E+02   2.000000E+15
1.000000E+03          010-018         0.000    0.000   55750.000   67500.000       0.000     ZYY  -1.996877E+01   1.920845E+01   2.000000E+15
1.000000E+00          010-019         0.000    0.000   55750.000   72500.000       0.000     ZXX  -5.445232E+01  -3.989975E+01   2.000000E+15
1.000000E+00          010-019         0.000    0.000   55750.000   72500.000       0.000     ZXY   1.740659E+04  -3.799483E+04   2.000000E+15
1.000000E+00          010-019         0.000    0.000   55750.000   72500.000       0.000     ZYX  -2.243783E+04   4.112702E+04   2.000000E+15
1.000000E+00          010-019         0.000    0.000   55750.000   72500.000       0.000     ZYY   5.007827E+01  -3.942226E+00   2.000000E+15
1.000000E+01          010-019         0.000    0.000   55750.000   72500.000       0.000     ZXX  -3.019474E+01   4.359847E+01   2.000000E+15
1.000000E+01          010-019         0.000    0.000   55750.000   72500.000       0.000     ZXY   4.715731E+03  -6.967556E+03   2.000000E+15
1.000000E+01          010-019         0.000    0.000   55750.000   72500.000       0.000     ZYX  -7.047699E+03   8.697908E+03   2.000000E+15
1.000000E+01          010-019         0.000    0.000   55750.000   72500.000       0.000     ZYY  -6.188861E+01  -1.692405E+01   2.000000E+15
1.000000E+02          010-019         0.000    0.000   55750.000   72500.000       0.000     ZXX  -4.103444E-01   5.502336E+00   2.000000E+15
1.000000E+02          010-019         0.000    0.000   55750.000   72500.000       0.000     ZXY   1.563496E+03  -1.727851E+03   2.000000E+15
1.000000E+02          010-019         0.000    0.000   55750.000   72500.000       0.000     ZYX  -2.310012E+03   2.441125E+03   2.000000E+15
1.000000E+02          010-019         0.000    0.000   55750.000   72500.000       0.000     ZYY  -2.559920E+01   1.800422E+01   2.000000E+15
1.000000E+03          010-019         0.000    0.000   55750.000   72500.000       0.000     ZXX  -5.594884E-01   7.627338E-01   2.000000E+15
1.000000E+03          010-019         0.000    0.000   55750.000   72500.000       0.000     ZXY   5.117798E+02  -5.210687E+02   2.000000E+15
1.000000E+03          010-019         0.000    0.000   55750.000   72500.000       0.000     ZYX  -7.491387E+02   7.526652E+02   2.000000E+15
1.000000E+03          010-019         0.000    0.000   55750.000   72500.000       0.000     ZYY  -7.535706E+00   7.142874E+00   2.000000E+15
1.000000E+00          010-020         0.000    0.000   55750.000   76250.000       0.000     ZXX  -4.253040E+01  -1.028583E+02   2.000000E+15
1.000000E+00          010-020         0.000    0.000   55750.000   76250.000       0.000     ZXY   1.774746E+04  -3.518530E+04   2.000000E+15
1.000000E+00          010-020         0.000    0.000   55750.000   76250.000       0.000     ZYX  -2.664442E+04   4.291589E+04   2.000000E+15
1.000000E+00          010-020         0.000    0.000   55750.000   76250.000       0.000     ZYY   1.301383E+02   6.331572E+01   2.000000E+15
1.000000E+01          010-020         0.000    0.000   55750.000   76250.000       0.000     ZXX  -8.223930E+01   5.713205E+01   2.000000E+15
1.000000E+01          010-020         0.000    0.000   55750.000   76250.000       0.000     ZXY   4.859185E+03  -6.903907E+03   2.000000E+15
1.000000E+01          010-020         0.000    0.000   55750.000   76250.000       0.000     ZYX  -8.174574E+03   9.810606E+03   2.000000E+15
1.000000E+01          010-020         0.000    0.000   55750.000   76250.000       0.000     ZYY   8.724785E+00  -5.682147E+01   2.000000E+15
1.000000E+02          010-020         0.000    0.000   55750.000   76250.000       0.000     ZXX  -1.861940E+01   2.033046E+01   2.000000E+15
1.000000E+02          010-020         0.000    0.000   55750.000   76250.000       0.000     ZXY   1.577636E+03  -1.736594E+03   2.000000E+15
1.000000E+02          010-020         0.000    0.000   55750.000   76250.000       0.000     ZYX  -2.623625E+03   2.772576E+03   2.000000E+15
1.000000E+02          010-020         0.000    0.000   55750.000   76250.000       0.000     ZYY  -5.769683E+00  -7.266153E-01   2.000000E+15
1.000000E+03          010-020         0.000    0.000   55750.000   76250.000       0.000     ZXX  -6.121653E+00   6.107314E+00   2.000000E+15
1.000000E+03          010-020         0.000    0.000   55750.000   76250.000       0.000     ZXY   5.160913E+02  -5.247498E+02   2.000000E+15
1.000000E+03          010-020         0.000    0.000   55750.000   76250.000       0.000     ZYX  -8.511482E+02   8.546971E+02   2.000000E+15
1.000000E+03          010-020         0.000    0.000   55750.000   76250.000       0.000     ZYY  -1.197085E+00   9.370107E-01   2.000000E+15
1.000000E+00          010-021         0.000    0.000   55750.000   78125.000       0.000     ZXX  -5.321358E+01  -1.142049E+02   2.000000E+15
1.000000E+00          010-021         0.000    0.000   55750.000   78125.000       0.000     ZXY   1.807801E+04  -3.157897E+04   2.000000E+15
1.000000E+00          010-021         0.000    0.000   55750.000   78125.000       0.000     ZYX  -3.075693E+04   4.582304E+04   2.000000E+15
1.000000E+00          010-021         0.000    0.000   55750.000   78125.000       0.000     ZYY   1.446353E+02   1.011540E+02   2.000000E+15
1.000000E+01          010-021         0.000    0.000   55750.000   78125.000       0.000     ZXX  -1.060175E+02   6.338838E+01   2.000000E+15
1.000000E+01          010-021         0.000    0.000   55750.000   78125.000       0.000     ZXY   4.940504E+03  -6.692964E+03   2.000000E+15
1.000000E+01          010-021         0.000    0.000   55750.000   78125.000       0.000     ZYX  -9.178298E+03   1.087997E+04   2.000000E+15
1.000000E+01          010-021         0.000    0.000   55750.000   78125.000       0.000     ZYY   3.170061E+01  -6.836185E+01   2.000000E+15
1.000000E+02          010-021         0.000    0.000   55750.000   78125.000       0.000     ZXX  -2.677907E+01   2.698059E+01   2.000000E+15
1.000000E+02          010-021         0.000    0.000   55750.000   78125.000       0.000     ZXY   1.578845E+03  -1.721986E+03   2.000000E+15
