# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+01          007-022         0.000    0.000   43250.000   79375.000       0.000     ZYX  -2.528393E-01   3.346540E-01   2.000000E+15
1.000000E+01          007-022         0.000    0.000   43250.000   79375.000       0.000     ZYY  -1.212750E-01   1.478113E-01   2.000000E+15
1.000000E+02          007-022         0.000    0.000   43250.000   79375.000       0.000     ZXX   5.154093E-02  -4.981281E-02   2.000000E+15
1.000000E+02          007-022         0.000    0.000   43250.000   79375.000       0.000     ZXY  -9.434018E-02   1.020255E-01   2.000000E+15
1.000000E+02          007-022         0.000    0.000   43250.000   79375.000       0.000     ZYX  -6.825750E-02   8.208364E-02   2.000000E+15
1.000000E+02          007-022         0.000    0.000   43250.000   79375.000       0.000     ZYY  -4.495917E-02   4.214548E-02   2.000000E+15
1.000000E+03          007-022         0.000    0.000   43250.000   79375.000       0.000     ZXX   1.714324E-02  -1.646648E-02   2.000000E+15
1.000000E+03          007-022         0.000    0.000   43250.000   79375.000       0.000     ZXY  -3.076602E-02   3.112336E-02   2.000000E+15
1.000000E+03          007-022         0.000    0.000   43250.000   79375.000       0.000     ZYX  -2.153435E-02   2.297280E-02   2.000000E+15
1.000000E+03          007-022         0.000    0.000   43250.000   79375.000       0.000     ZYY  -1.562145E-02   1.459699E-02   2.000000E+15
1.000000E+00          007-023         0.000    0.000   43250.000   80625.000       0.000     ZXX   1.109324E-01  -1.380929E-01   2.000000E+15
1.000000E+00          007-023         0.000    0.000   43250.000   80625.000       0.000     ZXY  -1.546300E+00   1.615193E+00   2.000000E+15
1.000000E+00          007-023         0.000    0.000   43250.000   80625.000       0.000     ZYX   2.329939E-01  -3.383422E-01   2.000000E+15
1.000000E+00          007-023         0.000    0.000   43250.000   80625.000       0.000     ZYY  -1.806305E-02   4.150755E-02   2.000000E+15
1.000000E+01          007-023         0.000    0.000   43250.000   80625.000       0.000     ZXX   4.935747E-02  -3.193006E-02   2.000000E+15
1.000000E+01          007-023         0.000    0.000   43250.000   80625.000       0.000     ZXY  -3.787200E-01   4.631710E-01   2.000000E+15
1.000000E+01          007-023         0.000    0.000   43250.000   80625.000       0.000     ZYX   6.330541E-02  -7.346596E-02   2.000000E+15
1.000000E+01          007-023         0.000    0.000   43250.000   80625.000       0.000     ZYY  -8.299654E-03   9.213102E-03   2.000000E+15
1.000000E+02          007-023         0.000    0.000   43250.000   80625.000       0.000     ZXX   2.020075E-02  -1.588197E-02   2.000000E+15
1.000000E+02          007-023         0.000    0.000   43250.000   80625.000       0.000     ZXY  -1.194012E-01   1.266976E-01   2.000000E+15
1.000000E+02          007-023         0.000    0.000   43250.000   80625.000       0.000     ZYX   2.165197E-02  -2.182871E-02   2.000000E+15
1.000000E+02          007-023         0.000    0.000   43250.000   80625.000       0.000     ZYY  -2.638214E-03   2.367411E-03   2.000000E+15
1.000000E+03          007-023         0.000    0.000   43250.000   80625.000       0.000     ZXX   7.012352E-03  -6.207267E-03   2.000000E+15
1.000000E+03          007-023         0.000    0.000   43250.000   80625.000       0.000     ZXY  -3.891274E-02   3.913111E-02   2.000000E+15
1.000000E+03          007-023         0.000    0.000   43250.000   80625.000       0.000     ZYX   7.107906E-03  -6.985086E-03   2.000000E+15
1.000000E+03          007-023         0.000    0.000   43250.000   80625.000       0.000     ZYY  -1.037265E-03   8.932074E-04   2.000000E+15
1.000000E+00          008-006         0.000    0.000   46750.000   39375.000       0.000     ZXX   1.986924E-01  -1.508572E-02   2.000000E+15
1.000000E+00          008-006         0.000    0.000   46750.000   39375.000       0.000     ZXY   3.246454E-01  -8.053614E-01   2.000000E+15
1.000000E+00          008-006         0.000    0.000   46750.000   39375.000       0.000     ZYX  -1.074551E+00   1.127823E+00   2.000000E+15
1.000000E+00          008-006         0.000    0.000   46750.000   39375.000       0.000     ZYY  -2.739302E-01   1.316278E-01   2.000000E+15
1.000000E+01          008-006         0.000    0.000   46750.000   39375.000       0.000     ZXX   9.132936E-02  -5.348447E-02   2.000000E+15
1.000000E+01          008-006         0.000    0.000   46750.000   39375.000       0.000     ZXY   7.889709E-02  -1.081997E-01   2.000000E+15
1.000000E+01          008-006         0.000    0.000   46750.000   39375.000       0.000     ZYX  -2.605289E-01   3.037158E-01   2.000000E+15
1.000000E+01          008-006         0.000    0.000   46750.000   39375.000       0.000     ZYY  -1.148015E-01   5.471791E-02   2.000000E+15
1.000000E+02          008-006         0.000    0.000   46750.000   39375.000       0.000     ZXX   3.338493E-02  -2.605111E-02   2.000000E+15
1.000000E+02          008-006         0.000    0.000   46750.000   39375.000       0.000     ZXY   2.694498E-02  -3.067471E-02   2.000000E+15
1.000000E+02          008-006         0.000    0.000   46750.000   39375.000       0.000     ZYX  -7.467343E-02   8.783367E-02   2.000000E+15
1.000000E+02          008-006         0.000    0.000   46750.000   39375.000       0.000     ZYY  -5.200339E-02   3.523141E-02   2.000000E+15
1.000000E+03          008-006         0.000    0.000   46750.000   39375.000       0.000     ZXX   1.127254E-02  -1.015215E-02   2.000000E+15
1.000000E+03          008-006         0.000    0.000   46750.000   39375.000       0.000     ZXY   8.299030E-03  -8.846637E-03   2.000000E+15
1.000000E+03          008-006         0.000    0.000   46750.000   39375.000       0.000     ZYX  -2.269178E-02   2.451608E-02   2.000000E+15
1.000000E+03          008-006         0.000    0.000   46750.000   39375.000       0.000     ZYY  -1.774912E-02   1.541134E-02   2.000000E+15
1.000000E+00          008-007         0.000    0.000   46750.000   40625.000       0.000     ZXX   1.368890E-01   8.488456E-03   2.000000E+15
1.000000E+00          008-007         0.000    0.000   46750.000   40625.000       0.000     ZXY   3.000535E-01  -7.396852E-01   2.000000E+15
1.000000E+00          008-007         0.000    0.000   46750.000   40625.000       0.000     ZYX  -4.402919E-01   6.683917E-01   2.000000E+15
1.000000E+00          008-007         0.000    0.000   46750.000   40625.000       0.000     ZYY  -2.627584E-02  -2.707996E-04   2.000000E+15
1.000000E+01          008-007         0.000    0.000   46750.000   40625.000       0.000     ZXX   7.013041E-02  -3.748211E-02   2.000000E+15
1.000000E+01          008-007         0.000    0.000   46750.000   40625.000       0.000     ZXY   7.849787E-02  -1.041680E-01   2.000000E+15
1.000000E+01          008-007         0.000    0.000   46750.000   40625.000       0.000     ZYX  -1.033639E-01   1.356577E-01   2.000000E+15
1.000000E+01          008-007         0.000    0.000   46750.000   40625.000       0.000     ZYY  -2.241392E-02   1.790833E-03   2.000000E+15
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000     ZXX   2.832297E-02  -1.921546E-02   2.000000E+15
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000     ZXY   2.672061E-02  -2.998289E-02   2.000000E+15
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000     ZYX  -3.378570E-02   3.658678E-02   2.000000E+15
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000     ZYY  -1.217962E-02   6.517324E-03   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000     ZXX   1.011642E-02  -8.588743E-03   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000     ZXY   8.224407E-03  -8.736140E-03   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000     ZYX  -1.070568E-02   1.107389E-02   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000     ZYY  -4.325934E-03   3.500839E-03   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000     ZXX   3.913344E-02   4.795927E-02   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000     ZXY   1.894975E-01  -3.419783E-01   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000     ZYX  -3.018046E-01   2.957280E-01   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000     ZYY   1.241863E-01  -8.647926E-02   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000     ZXX   4.942459E-02  -1.436465E-02   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000     ZXY   5.086420E-02  -5.455811E-02   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000     ZYX  -7.849956E-02   7.833405E-02   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000     ZYY   1.761247E-02  -3.514719E-02   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000     ZXX   2.160301E-02  -1.277355E-02   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000     ZXY   1.690894E-02  -1.831292E-02   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000     ZYX  -2.517973E-02   2.570044E-02   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000     ZYY   1.096017E-03  -6.052718E-03   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000     ZXX   7.853823E-03  -6.414394E-03   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000     ZXY   5.066373E-03  -5.406782E-03   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000     ZYX  -7.762413E-03   8.009338E-03   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000     ZYY  -4.624987E-05  -6.823407E-04   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000     ZXX  -4.660537E-02   5.370032E-02   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000     ZXY   1.334278E-01   2.206370E-03   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000     ZYX   1.811206E-01  -1.615488E-01   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000     ZYY   7.814767E-02  -3.068026E-02   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000     ZXX   3.075120E-02   5.788478E-03   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000     ZXY   5.428397E-02  -2.693579E-02   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000     ZYX   5.659132E-02  -4.869774E-02   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000     ZYY  -1.030656E-02  -1.856447E-02   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000     ZXX   1.561328E-02  -7.142106E-03   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000     ZXY   1.757244E-02  -1.587799E-02   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000     ZYX   2.165715E-02  -1.687095E-02   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000     ZYY  -9.546101E-03   2.305110E-03   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000     ZXX   5.821080E-03  -4.483033E-03   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000     ZXY   5.308621E-03  -5.321042E-03   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000     ZYX   7.672021E-03  -6.791229E-03   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000     ZYY  -3.579919E-03   2.546391E-03   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000     ZXX   1.031416E-02  -1.300738E-02   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000     ZXY   1.187022E-01   7.165099E-02   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000     ZYX  -3.105304E-01   9.232984E-02   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000     ZYY  -2.364592E-02   3.330375E-02   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000     ZXX   2.445379E-02  -5.906506E-03   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000     ZXY   9.215942E-02  -3.643151E-02   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000     ZYX  -9.255811E-02   7.395914E-02   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000     ZYY  -2.479376E-02   2.747800E-03   2.000000E+15
1.000000E+02          008-010         0.000    0.000   46750.000   47500.000       0.000     ZXX   1.183797E-02  -6.440111E-03   2.000000E+15
1.000000E+02          008-010         0.000    0.000   46750.000   47500.000       0.000     ZXY   3.058108E-02  -2.535343E-02   2.000000E+15
1.000000E+02          008-010         0.000    0.000   46750.000   47500.000       0.000     ZYX  -2.817539E-02   2.747410E-02   2.000000E+15
